date,ticker,strategy,entry_price,entry_rsi,exit_type,exit_day,exit_price,exit_pct,is_winner,min_price,max_price,last_day_close,min_pct,max_pct,last_day_pct
2025-03-13,NTRS,rsi_mean_reversion,93.51850128173828,24.182865567331753,take_profit,7,99.12961135864258,6.0,True,88.71213210760682,101.0125472355228,88.84945678710938,-5.13948481664774,8.01343675430341,-4.992642558035357
1995-10-25,NOC,rsi_mean_reversion,13.490358352661133,23.064069738971426,period_end,15,13.731264114379883,1.7857625084601882,True,13.550593289255866,14.213059887287688,13.731264114379883,0.44650360665068334,5.357170771405,1.7857625084601882
1997-10-27,NOC,rsi_mean_reversion,26.260726928710938,17.617897005125887,take_profit,5,27.836370544433596,6.0,True,25.38013760508379,28.7767397123863,26.921186447143555,-3.3532557039173105,9.580895420395223,2.5150085152842236
2018-05-01,NOC,rsi_mean_reversion,270.525634765625,24.348162934466487,take_profit,5,286.75717285156253,6.0,True,267.71655246977946,293.1648342819027,285.7417297363281,-1.0383793381648447,8.368596763811901,5.6246407050799005
2005-03-30,NRG,rsi_mean_reversion,12.394865989685059,24.473145951483865,take_profit,3,13.138557949066163,6.0,True,11.724572709234366,13.244909215068173,12.155203819274902,-5.4078299919378505,6.858026751483362,-1.9335599966115151
2007-07-27,NRG,rsi_mean_reversion,27.44845962524414,23.384270909524176,take_profit,1,29.09536720275879,6.0,True,17.24796097201236,33.76196652269971,27.583253860473633,-37.1623719235977,23.001315861269983,0.49108123759893235
2012-11-13,NRG,rsi_mean_reversion,14.859843254089355,24.332265674278776,take_profit,11,15.751433849334717,6.0,True,14.466991442354889,16.484065975254502,16.416074752807617,-2.6437143717943035,10.930281655011191,10.472731590153177
2014-07-17,NRG,rsi_mean_reversion,24.631227493286133,22.16616126088641,stop_loss,10,23.645978393554685,-4.0,False,22.99130114388903,25.10386443441165,23.217010498046875,-6.657915647298161,1.9188525673531602,-5.741561177268728
2014-07-22,NRG,rsi_mean_reversion,24.321298599243164,24.426628513901182,stop_loss,12,23.348446655273438,-4.0,False,22.625491903483738,24.77844170352732,22.726673126220703,-6.972517067045906,1.8795999005512896,-6.5564980690302574
2017-05-03,NRG,rsi_mean_reversion,12.374464988708496,22.46265858574935,take_profit,12,13.116932888031007,6.0,True,11.994475029676183,13.87790570642678,13.844863891601562,-3.0707586904084185,12.149541164730355,11.882525056515835
1983-05-10,NUE,rsi_mean_reversion,0.667542576789856,24.658263333373107,take_profit,2,0.7075951313972474,6.0,True,0.6698842159090416,0.7588903926453501,0.747178852558136,0.3507849837004129,13.684193193305576,11.929767259377332
1992-08-27,NUE,rsi_mean_reversion,2.936452627182007,24.366812559440977,take_profit,5,3.1126397848129272,6.0,True,2.9516283733590605,3.3234265494842177,3.2854878902435303,0.5168054146889876,13.178279081368114,11.886289594137885
2024-04-23,NUE,rsi_mean_reversion,170.39442443847656,23.995616070979615,period_end,15,168.42352294921875,-1.1566701761238882,False,163.65239902964396,173.98496597896337,168.42352294921875,-3.9567171467320583,2.1071942654926654,-1.1566701761238882
1986-06-09,NVR,rsi_mean_reversion,25.415781021118164,21.357114791124065,take_profit,3,26.940727882385254,6.0,True,23.875428916764083,27.43748844994439,26.76358985900879,-6.060612904534357,7.954535912732225,5.303039228937015
1994-04-04,NVR,rsi_mean_reversion,7.0,21.724538686687012,take_profit,1,7.42,6.0,True,7.125,8.75,7.5,1.7857142857142856,25.0,7.142857142857142
1997-04-24,NVR,rsi_mean_reversion,12.25,23.937923181679775,take_profit,3,12.985000000000001,6.0,True,12.375,14.5,14.25,1.0204081632653061,18.367346938775512,16.3265306122449
1998-08-31,NVR,rsi_mean_reversion,32.5625,23.849262279602634,take_profit,2,34.51625,6.0,True,30.625,37.3125,37.3125,-5.950095969289827,14.587332053742802,14.587332053742802
1999-09-29,NVR,rsi_mean_reversion,52.375,22.103080113996185,stop_loss,2,50.28,-4.0,False,45.25,52.125,45.25,-13.60381861575179,-0.47732696897374705,-13.60381861575179
2014-04-21,NVR,rsi_mean_reversion,1070.5400390625,21.82361056283816,stop_loss,2,1027.7184375,-4.0,False,1027.0,1114.97998046875,1103.27001953125,-4.067109820631198,4.151170417237942,3.057333614295501
2018-02-05,NVR,rsi_mean_reversion,2918.56005859375,22.104386102382428,take_profit,2,3093.673662109375,6.0,True,2738.760009765625,3250.0,2906.070068359375,-6.160573886382796,11.356283055759619,-0.42795042704699565
2015-07-08,NXPI,rsi_mean_reversion,81.96929168701172,24.302249815930896,stop_loss,10,78.69052001953125,-4.0,False,76.17529345758346,84.79518644256267,81.5782699584961,-7.068498592804519,3.44750417795634,-0.4770344118730302
2001-09-10,ORLY,rsi_mean_reversion,0.8533329963684082,23.09677902637862,stop_loss,1,0.8191996765136719,-4.0,False,0.7533329725265503,1.0579999685287476,0.9750000238418579,-11.718757421479697,23.984420271026153,14.257860412199811
2004-01-09,ORLY,rsi_mean_reversion,1.2259999513626099,24.526339046588266,take_profit,8,1.2995599484443665,6.0,True,1.2233330011367798,1.3226670026779175,1.2683329582214355,-0.21753265347734776,7.884751643576267,3.4529370748975663
2005-08-29,ORLY,rsi_mean_reversion,1.8466670513153076,23.787527506829917,take_profit,9,1.9574670743942262,6.0,True,1.775333046913147,1.9986670017242432,1.8700000047683716,-3.862851419336922,8.23104253149868,1.263517071821086
2020-01-31,ORLY,rsi_mean_reversion,27.073333740234375,21.367980852828886,stop_loss,4,25.990400390625,-4.0,False,25.68866729736328,28.11400032043457,25.851333618164062,-5.114502913297691,3.8438804403819473,-4.513666967634159
2024-05-01,ORLY,rsi_mean_reversion,67.00733184814453,24.338994489681134,period_end,15,66.09600067138672,-1.3600469554930468,False,65.8673324584961,68.91600036621094,66.09600067138672,-1.7013054515168027,2.848447274981683,-1.3600469554930468
1998-01-09,OXY,rsi_mean_reversion,5.5519633293151855,20.52454799348152,stop_loss,1,5.3298847961425775,-4.0,False,5.311735291909063,5.8589233858788985,5.458538055419922,-4.326902451564896,5.528855980422611,-1.6827429929510602
1997-10-30,ODFL,rsi_mean_reversion,0.6356661319732666,24.05302187080845,take_profit,14,0.6738060998916626,6.0,True,0.6224772334098816,0.6805052567858607,0.6725917458534241,-2.0748153629710253,7.053879789599968,5.808963545931121
2022-01-21,ODFL,rsi_mean_reversion,145.3268585205078,22.82157416587544,stop_loss,5,139.5137841796875,-4.0,False,137.6201212117726,163.39418474665297,144.75892639160156,-5.303037158577031,12.432200358611333,-0.3907963983313561
1983-08-04,OMC,rsi_mean_reversion,1.2250621318817139,17.2521906322358,stop_loss,1,1.1760596466064452,-4.0,False,0.9708032608032227,1.1788328520142206,1.0401465892791748,-20.7547735303797,-3.773627366677671,-15.094380749367057
1985-08-06,OMC,rsi_mean_reversion,1.086375117301941,24.28083541860301,stop_loss,1,1.0429201126098633,-4.0,False,1.017032066088044,1.0863753265804714,1.074818730354309,-6.382974914421205,1.9263928929537934e-05,-1.0637565941617493
1993-06-11,OMC,rsi_mean_reversion,2.445662021636963,23.123272418267195,stop_loss,1,2.3478355407714844,-4.0,False,2.3386642932891846,2.598515129662133,2.545016288757324,-4.37500060928947,6.249968584083437,4.062469230881715
2015-07-09,ON,rsi_mean_reversion,10.899999618530273,24.440947282966892,stop_loss,9,10.463999633789062,-4.0,False,10.029999732971191,11.350000381469727,10.720000267028809,-7.981650605565714,4.128447510901198,-1.6513702550545177
1989-10-18,OKE,rsi_mean_reversion,0.5293499827384949,22.538374857314224,stop_loss,4,0.5081759834289551,-4.0,False,0.5076949597635546,0.5778870528905814,0.5656952857971191,-4.090870630223124,9.16918328796176,6.866025171210646
1989-10-23,OKE,rsi_mean_reversion,0.5149132013320923,21.349130596826885,take_profit,6,0.5458079934120178,6.0,True,0.5076949597635546,0.5778873158653096,0.5754489302635193,-1.4018365716520607,12.230044669723334,11.756491924234936
1990-01-25,OKE,rsi_mean_reversion,0.5559751987457275,23.55485167571694,take_profit,5,0.5893337106704712,6.0,True,0.5584459758999704,0.6226924213279699,0.6128082275390625,0.44440420360779764,12.00003574489572,10.222223746949414
1993-07-22,OKE,rsi_mean_reversion,1.0452059507369995,23.240490808876817,stop_loss,14,1.0033977127075195,-4.0,False,0.985701902691311,1.0643161642942809,0.9917490482330322,-5.693045280093442,1.8283682315247356,-5.114485089400185
1993-08-11,OKE,rsi_mean_reversion,0.9977957606315613,24.46418353052702,take_profit,10,1.057663506269455,6.0,True,0.9857016503612976,1.0703626986316948,1.040127158164978,-1.2120827475362885,7.27272462594968,4.242491219507969
2007-03-05,OKE,rsi_mean_reversion,6.7422943115234375,24.765623456895174,take_profit,2,7.146831970214844,6.0,True,6.597768770771989,7.785904986215498,7.681714057922363,-2.143566181981054,15.478568962918118,13.933235527754078
2011-08-04,OKE,rsi_mean_reversion,12.901028633117676,19.06483224083887,stop_loss,2,12.384987487792968,-4.0,False,11.730210133604118,13.9097289486305,13.483438491821289,-9.075388736894983,7.818758830775965,4.514445128883242
2014-10-07,OKE,rsi_mean_reversion,31.29250717163086,24.703626260512902,stop_loss,2,30.040806884765622,-4.0,False,26.0196062601146,31.377475213518657,29.92804718017578,-16.85036255674829,0.2715283931126756,-4.3603409083567115
2010-05-07,ORCL,rsi_mean_reversion,18.98145866394043,22.639155295767175,take_profit,1,20.120346183776856,6.0,True,17.47332106520512,20.376085354012023,18.30036735534668,-7.945319827292082,7.347310418882621,-3.588192670817427
2019-06-03,ORCL,rsi_mean_reversion,45.66164779663086,24.923855023049526,take_profit,4,48.401346664428715,6.0,True,46.01609388263495,52.23277756372291,51.569297790527344,0.7762446234589049,14.390916850742524,12.93788174313845
2021-09-20,OTIS,rsi_mean_reversion,77.83709716796875,24.512348115243224,period_end,15,76.37730407714844,-1.8754464695287243,False,75.84393837949064,81.23393648787362,76.37730407714844,-2.5606797542526163,4.364036485809142,-1.8754464695287243
1981-08-20,PCAR,rsi_mean_reversion,0.30514898896217346,18.469682772328937,stop_loss,2,0.2929430294036865,-4.0,False,0.27669474482536316,0.3012243443547066,0.27669474482536316,-9.324705362316477,-1.2861404590638803,-9.324705362316477
1983-05-02,PCAR,rsi_mean_reversion,0.40150174498558044,22.91509699827691,period_end,15,0.39718443155288696,-1.0752913247857825,False,0.39718443155288696,0.40042247620153015,0.39718443155288696,-1.0752913247857825,-0.26880799337224603,-1.0752913247857825
1983-05-17,PCAR,rsi_mean_reversion,0.39718443155288696,23.27027005851838,period_end,15,0.38531237840652466,-2.9890529948381133,False,0.38531237840652466,0.40797794543635607,0.38531237840652466,-2.9890529948381133,2.717506786776435,-2.9890529948381133
1983-06-08,PCAR,rsi_mean_reversion,0.38531237840652466,20.757845643117047,period_end,15,0.39394667744636536,2.240856905648399,True,0.3755984306335449,0.39718440492543494,0.39394667744636536,-2.521057800725783,3.081143296773268,2.240856905648399
1983-10-11,PCAR,rsi_mean_reversion,0.4155326783657074,20.68057879727813,take_profit,12,0.4404646390676499,6.0,True,0.41445332765579224,0.448991142007108,0.441436231136322,-0.259751101684771,8.051945221972177,6.233818450210332
1984-01-31,PCAR,rsi_mean_reversion,0.43603968620300293,23.405188813150257,stop_loss,7,0.4185980987548828,-4.0,False,0.37991577386856085,0.44035690927109233,0.4122949242591858,-12.871285369266364,0.9900986549374488,-5.445550644847155
1986-07-24,PCAR,rsi_mean_reversion,0.44251546263694763,18.347399403115293,stop_loss,1,0.4248148441314697,-4.0,False,0.36696401382994587,0.4468324171069443,0.39502596855163574,-17.07317713979779,0.975548841677075,-10.731714051825943
1988-05-12,PCAR,rsi_mean_reversion,0.5904061198234558,23.768074016909907,take_profit,3,0.6258304870128631,6.0,True,0.5904069434692154,0.642406735007472,0.6291157603263855,0.0001395049495492832,8.807600978046354,6.556442964125221
1988-08-12,PCAR,rsi_mean_reversion,0.5936723351478577,24.507760958910772,take_profit,11,0.6292926752567292,6.0,True,0.5803815905358742,0.6778501634485301,0.6734197735786438,-2.238734033088015,14.179173142657465,13.432904602321507
1989-07-10,PCAR,rsi_mean_reversion,0.865714967250824,22.32683632695937,stop_loss,12,0.831086368560791,-4.0,False,0.8288755929958121,0.8749247626747828,0.8426907062530518,-4.255369913725696,1.06383691773351,-2.659566008300442
1989-07-14,PCAR,rsi_mean_reversion,0.8518993258476257,23.19708827071987,period_end,15,0.8565044403076172,0.5405702669631112,True,0.8288755929958121,0.8565044403076172,0.8565044403076172,-2.7026354116321607,0.5405702669631112,0.5405702669631112
1989-07-18,PCAR,rsi_mean_reversion,0.8472951054573059,24.461696200706157,period_end,15,0.865714967250824,2.173960604148234,True,0.8288755929958121,0.865714967250824,0.865714967250824,-2.173919375062635,2.173960604148234,2.173960604148234
1989-07-21,PCAR,rsi_mean_reversion,0.838085412979126,24.217417174470526,period_end,15,0.8472951054573059,1.0988966441311054,True,0.8288755929958121,0.865714967250824,0.8472951054573059,-1.0989118579902086,3.296746828403057,1.0988966441311054
1989-07-26,PCAR,rsi_mean_reversion,0.8334805965423584,24.34308217143825,take_profit,15,0.8834894323349,6.0,True,0.8288755929958121,0.9149855575061201,0.9056492447853088,-0.5525027895850023,9.77886723480785,8.658707658263134
2001-09-19,PKG,rsi_mean_reversion,7.770247459411621,23.786617497301226,stop_loss,1,7.4594375610351555,-4.0,False,6.86774094282139,8.349398612976074,8.349398612976074,-11.614900571758245,7.45344542229428,7.45344542229428
2012-05-18,PKG,rsi_mean_reversion,17.790821075439453,24.71181588082098,period_end,15,18.325082778930664,3.0030188107999622,True,17.209808923184987,18.592212005550397,18.325082778930664,-3.265797288336309,4.504519081568859,3.0030188107999622
2025-02-04,PKG,rsi_mean_reversion,205.4477081298828,24.69712138813609,stop_loss,6,197.2297998046875,-4.0,False,196.71832888516545,210.18791921326473,207.50570678710938,-4.248954307730073,2.307259169026694,1.0017140984242607
2018-10-10,PANW,rsi_mean_reversion,33.72999954223633,22.318777993543083,stop_loss,7,32.380799560546876,-4.0,False,29.238332748413086,35.630001068115234,30.50666618347168,-13.316533811981904,5.632972284804646,-9.556280469937233
2024-02-21,PANW,rsi_mean_reversion,130.98500061035156,22.60205574891922,take_profit,2,138.84410064697266,6.0,True,132.5,163.78500366210938,145.05999755859375,1.1566205157758416,25.04103744621098,10.745502830596514
1985-03-20,PH,rsi_mean_reversion,3.026746988296509,24.32008113674233,stop_loss,1,2.9056771087646482,-4.0,False,2.655436573570058,3.0154961173458656,2.8467190265655518,-12.26763968584731,-0.371714946579505,-5.947902564273436
1992-06-11,PH,rsi_mean_reversion,5.116562843322754,24.900604736262228,stop_loss,3,4.911900329589844,-4.0,False,4.474402900968438,5.157993354190524,4.702267169952393,-12.55061184662964,0.8097332552425945,-8.09714814528327
1996-07-12,PH,rsi_mean_reversion,10.400591850280762,24.81722458481712,stop_loss,1,9.984568176269532,-4.0,False,9.164878095984642,10.434913352009787,9.988685607910156,-11.88118687940592,0.32999566008446257,-3.9604115640735014
2005-01-21,PH,rsi_mean_reversion,30.27779769897461,23.987401681673475,period_end,15,31.489858627319336,4.003134377193406,True,29.315691947072718,31.88600788315556,31.489858627319336,-3.177594888067021,5.3115163796586655,4.003134377193406
2014-02-03,PH,rsi_mean_reversion,89.56976318359375,23.30686712267657,take_profit,4,94.94394897460938,6.0,True,88.97202815184177,98.21742562588254,96.86883544921875,-0.6673401943988462,9.65466708286749,8.149036020854359
2018-02-05,PH,rsi_mean_reversion,161.16102600097656,19.863401873812595,stop_loss,4,154.7145849609375,-4.0,False,149.6925341547776,166.76618147433618,161.64556884765625,-7.116169542212685,3.4779844807674847,0.3006575837242135
2018-02-08,PH,rsi_mean_reversion,155.08697509765625,22.445290591936573,take_profit,5,164.39219360351564,6.0,True,149.6925341547776,166.0268973641055,156.0111846923828,-3.4783326836324173,7.0540561253197,0.5959298607407874
2021-06-18,PH,rsi_mean_reversion,264.5440368652344,23.51689245558039,take_profit,3,280.41667907714844,6.0,True,266.0222174742493,295.254870772604,295.0477600097656,0.5587654239085968,11.608968499643236,11.530678788299674
1985-03-26,PAYX,rsi_mean_reversion,0.08014699071645737,23.237052375108323,take_profit,3,0.08495581015944481,6.0,True,0.08014698943374902,0.09350494295358658,0.09350494295358658,-1.6004447963099766e-06,16.666816954346725,16.666816954346725
1986-09-12,PAYX,rsi_mean_reversion,0.21754203736782074,24.838466598930015,take_profit,1,0.23059455960989,6.0,True,0.22040442781967867,0.26047795104831134,0.2404409646987915,1.3157872779403061,19.73683532617396,10.526207995493388
1987-04-07,PAYX,rsi_mean_reversion,0.27765217423439026,22.16862749156568,period_end,15,0.27478981018066406,-1.030917212018598,False,0.27478965508051734,0.29196434191683646,0.27478981018066406,-1.0309730733303828,5.1547111856448335,-1.030917212018598
1992-06-09,PAYX,rsi_mean_reversion,0.5844337344169617,23.363211079303202,period_end,15,0.6109991669654846,4.545499512451134,True,0.5777923804998102,0.6109991669654846,0.6109991669654846,-1.1363741560498692,4.545499512451134,4.545499512451134
2010-01-28,PAYX,rsi_mean_reversion,17.167760848999023,24.670417555534936,period_end,15,17.97649574279785,4.710776792105547,True,16.94773910977437,18.03002254354678,17.97649574279785,-1.28159834680759,5.022563525505033,4.710776792105547
